/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018101815045538082501751.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019021813320098507197769.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2020101509111037793039580.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2020011613563930695651044.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017082213492664204602332.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018022313384393685366616.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018083113001085221025422.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019103012403671351423369.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019030515110697509681028.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.2839509233494225146.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018083115361555536012481.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019040512571011591483571.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019080613452817837914261.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.201812141415553375730323.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019041811123793778722166.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019052412441366927631895.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2020011313513530158366630.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2020102310392240701248715.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019111410481663938570697.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018061514084169866114152.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019100710482325307740128.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2020121009401375039457562.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017052608515911561532195.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018070608383653229905190.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.06181637482720795322.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017053108214223843737497.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018112613012856155071157.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017071111574029562275732.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018122013211713953460238.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017083112535619136081071.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.2.840.113619.2.207.3596.10291618.14765.1245867546.390.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019091212154248382841076.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019101112463334639883490.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017100314034117208080402.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019050213403530191726293.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.6345381322631897944.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2020062910221029252948098.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019051012122874521467937.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019011514251633494007297.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017102412375966129885025.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018121214061081232671631.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.201908271350403844148997.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018061914092245379117170.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019092712180397576739580.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017033109461969247338933.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.03909384278053037421.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019030713590462430308091.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019111113423813217880699.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.2039332987983534148.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.201708311624117358012917.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.01060909233019203172.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.201711161545017450704733.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.201906211213207656465143.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019032113283915158881479.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2020091111390531450449616.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2020071710412235091254317.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2020091113142116189354634.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019052012482260217759462.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019062812183256870218127.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2020112410153043859145249.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.9122925906492959426.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018100512580781958377250.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018121313304647823172790.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.2.840.113619.2.207.3596.10291618.14442.1286827328.482.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019121112173029351038185.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.2794441581838828607.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.201908191340513930495834.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019013113154024372156500.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018020215334493739710246.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.201906031410085766812529.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017052614431237486028019.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019030514180793304376010.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018091214210673993434685.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019121713435663526458921.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017052309522115340532193.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.201805181456399944941108.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019042413574528911173522.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017031608142166007619686.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017102513425133963130481.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018082712534550774972427.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.03907078099579688169.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017121516101168108272539.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.1951790050634968506.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018082915244849628825167.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019011613512194611261004.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2020092212421580304336953.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017122114445345822574158.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017101812091369871760351.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018062112491522763843959.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017031711365079073386178.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019050313185975517914239.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018101609091571660612481.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2016112812414016321924160.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.201902191459031826716394.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018103012475590739700227.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.201907050815444525028480.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019010314541847784985854.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017092911435632917940463.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.02238811785396088699.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018103112213463351460610.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017011215184893425969752.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019103111194180766381158.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017080308404541744532195.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2020012213502150122218742.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019012915083962012050153.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.2.840.113619.2.207.3596.10291618.16101.1321032287.81.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.201812141320096645324772.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019111512130161321823001.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.201811091422304669164531.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017102013525763353566205.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019030614485823191078871.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2016120914164686214145660.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.0806843867882438534.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019011815264370369052008.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019021113234913099785815.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017060214531690309400422.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019082312151682052167042.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019111913404641701505106.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019102513394072371549353.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017031514490347702846562.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.03413100578017200867.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.5412395900739105119.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019051714202027195582467.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019103011023330065029979.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2019052013595719770806073.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2018081313551772686844673.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/2.16.124.113543.6006.99.2027095536298794746.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.202001311216168907944799.0.0.0.nii.gz 1
/media/backup_16TB/sean/Monai/PreProcessedData/NACC_MPRAGE/1.3.12.2.1107.5.2.19.45255.2017020113395123934909827.0.0.0.nii.gz 1
